471	0.007355450512533565
472	-0.0025533327264301658
473	-0.006000472860749696
474	0.006935544682197487
475	-0.01597944379264697
476	-0.002324269486201723
477	-0.014553748507526899
478	0.007199215163380861
479	0.010980165428539034
480	0.0020534426047432966
481	-0.005302275926810621
482	-0.007690142233805761
483	0.0033905656082826537
484	-0.024521050973505876
485	-0.006270972206411922
486	0.010888228364490445
487	0.010059742488622245
488	0.005222378116789455
489	0.00614103941105059
490	0.010359869548353327
491	-0.004210934837390843
492	-0.007817467395207547
493	-0.005341894582606879
494	-0.014581994749032623
495	-0.023147665443642523
496	-0.0018560660858215228
497	0.01140392133825078
498	0.016617727476351818
499	0.006927957026731002
500	-0.01314681302662309
501	-0.012013628174956846
502	-0.0038245884842476982
503	-0.02244935720366587
504	-0.016903335335602766
505	-0.010211371646055286
506	-0.01640967890779845
507	0.0004267461673248011
508	0.01977349553907778
509	-0.010872092860277148
510	-0.007997627791540014
511	0.0007935810767254152
512	0.008866623109953887
513	0.0001978836839849055
514	-0.001062667833129139
515	0.0008087753404811361
516	0.001649355487354933
517	-0.012514441042451734
518	-0.00016264029908046726
519	-0.011702019660671303
520	0.007208366784745356
521	0.010406487657404512
522	-0.008039028924407464
523	0.007823760018909809
524	-0.006313459828847101
525	-0.023225495052994653
526	0.018487373550565504
527	0.003341284103566917
528	0.005625259958097071
529	0.004838784477903168
530	0.000984579382939594
531	-0.005162739670611768
532	0.007037023228832912
533	-0.012230093150913595
534	-0.019407459223790467
535	0.014884230336778902
536	0.0005807730974708343
537	0.000782043296755456
538	-0.02995124074259022
539	-0.016165508072460734
540	0.005927114540237591
541	0.0014169980797110809
542	0.01756561228468796
543	0.013473841213530263
544	0.013730112002047105
545	-0.004373746609125603
546	0.017988542214665094
547	-0.00869651084470124
548	0.004020688700416064
549	0.007063730806485291
550	0.011881963013315053
551	0.0016523611366637018
552	0.013248906127453476
553	0.02446716166810392
554	-0.011102304971251043
555	-0.010480512059762187
556	0.024622621919705844
557	0.007147327468638027
558	-0.0008306589357046614
559	0.020522459565165692
560	0.0005542157881325336
561	-0.012716268823606302
562	0.0023433032055823503
563	0.0037725046109771602
564	0.010190436884407043
565	-0.00046205284312585636
566	-0.019574592232909794
567	0.002392828580727269
568	-0.0035217460072469856
569	0.01710449555954278
570	0.0016732746568289163
571	0.013282908806964961
572	0.0039468177862635
573	0.014522890461819718
574	-0.004440416582288195
575	-0.008134209764075688
576	-0.01588079563346789
577	-0.003992880170972695
578	-0.005449489253881746
579	0.010366377822543965
580	0.0009301433219456506
581	-0.0018524407781645
582	0.009203863718346366
