658	-0.002457492592815363
659	-0.003002959011324048
660	-0.0016527120175274048
661	-0.005835311502287345
662	-0.01054807668610861
663	-0.006551997326132205
664	-0.008523970680553522
665	-0.009954876586078914
666	-0.0004393252166933095
667	0.004008721007446534
668	-0.006500146965014031
669	-0.00877246535946698
670	-0.005249101905889425
671	-0.003176347352423759
672	-0.0065485650892424556
673	-0.014005461062793574
674	-0.007632319601094394
675	-0.011698871739784417
676	-0.019246528571294854
677	-0.027006890122118057
678	-0.024088682707177463
679	-0.01751279121942704
680	-0.013223294145420724
681	-0.013982714063623496
682	-8.882061558821008e-05
683	0.015195147977451084
684	0.024255952163604454
685	0.012551944589705448
686	0.001718502021708956
687	-0.01167804083912597
688	-0.010949475979497783
689	-0.00922229496825663
690	-0.015173287352019366
691	-0.0062658356059935305
692	-0.007338969302766211
693	-0.00829251012828857
694	-0.009591743625506579
695	-0.002353563023586276
696	0.010631845135346199
697	0.006997520886514955
698	0.010751254741869411
699	0.0003207746378262481
700	-0.0002991152288778394
701	0.0069273613431268975
702	0.012813713081625249
703	0.02766686010315448
704	0.020730782956350027
705	0.00892496156841881
706	0.0007748191852911324
707	-0.006316516551299623
708	0.002239041372586222
709	0.005921448193591663
710	0.0053889992994855754
711	0.00084471673183482
712	-0.01426945276866359
713	-0.011742058147429025
714	-0.00905158633442694
715	-0.0019916705843477426
716	-0.0051292845056716205
717	0.0015856909361981167
718	0.006255770437704532
719	0.0005209954648843961
720	0.004153794002651733
721	-0.004466251639065512
722	-0.0008695750100527048
723	-0.00047889471294325787
724	-0.00021205798897809203
725	-0.004293649158586477
726	-0.019156353554768944
727	-0.0193076295605349
728	-0.01344264618052515
729	-0.011846604903345007
730	-0.016640182933874034
731	-0.0029939349868029
732	-0.014791905854379896
733	-0.01717184879911219
734	-0.016701560505122195
735	-0.026992816223833458
736	-0.03470625474781248
737	-0.03451193354315628
738	-0.030030399586735042
739	-0.014211437862216207
740	0.0023287447715160696
741	0.022205632909249692
742	0.016917106093022032
743	0.02876141313025322
744	0.02450168631096287
745	0.027462316459268617
746	0.03257001438129922
747	0.022378787408511746
748	0.01836105225870233
749	-0.0028959885060760976
750	-0.005970200197478613
751	-0.009145235997598224
752	-0.011350619123158939
753	-0.005046087107903926
754	-0.0016933874517538105
755	-0.002346954452538067
756	-0.005494249996962568
757	0.009152081925886476
758	-0.0016341284894223506
759	-0.006532495184215862
760	-0.0034415974093834306
761	-0.00039057741417857823
762	-0.0004868565429529236
763	-0.007149359739820863
764	-0.00534726690795465
765	-0.0017902027168324672
766	0.011884041491923998
767	0.024331066580615568
768	0.021080463603855217
769	0.022395643118365557
770	0.019652342502919737
771	0.02243358809804797
772	0.016302968688502124
773	-0.0026318533099879793
774	-0.008624078064446088
775	-0.005167242725842166
776	-0.007093558095477491
777	-0.0014323095662998257
778	-0.009210781276609034
779	-0.005990847170531932
780	-0.0058465224339536125
781	-0.01134784141515412
782	-0.00879156093903971
783	-0.0014016089890299304
784	0.0018839271330923456
785	0.0074890576580406215
786	-0.00033398586826938355
787	0.003378028312426742
788	0.0030471616623983125
789	0.001557814519297805
790	0.0042417984744210655
791	0.019158827131000363
792	0.03156942733645441
793	0.016957596231122404
794	0.007964587272790877
795	-0.004680117731255063
796	-0.004008775681336584
797	-0.0059017891066861896
798	-0.005634279529661885
799	-0.010893510195570008
800	-0.01032270527107304
801	-0.013423721937380907
802	-0.014798894940526035
803	-0.007484410847956595
804	-0.01341397763117556
805	-0.014390535341947628
806	-0.01423462376460486
807	-0.017236372973801588
808	-0.019371700784946023
809	-0.0060091138642707894
810	-0.005934909664008436
811	0.007565918229653721
812	0.017167561146065723
813	0.012907291700638038
814	0.009102354122501438
815	0.00021456172961002425
816	0.010354070390570343
817	0.0063616865001644585
818	0.013630927772455646
819	0.00593091189960235
820	0.0020983854216037657
821	-0.0030197355004345353
822	0.0007298833648753733
823	-0.0023785858880694707
824	-0.010907882866308673
825	-0.013042269368338657
826	-0.009264880282512428
827	4.927448053330099e-05
828	-0.010665499468631434
829	-0.0006493019926757539
830	-0.0034896863480399836
831	-0.004969645348659447
832	-0.005418510616279394
833	-0.014547076154236968
834	-0.025748531766055516
835	-0.017227501352635757
836	-0.024516892612364432
837	-0.027035625998013277
838	-0.010946220791903912
839	-0.001434636131754078
840	-0.014198260069782066
841	-0.019899628079268553
842	-0.021933917390984166
843	-0.009778734522081809
844	0.007244033519309003
845	0.015616669721745836
846	0.016087410544730625
847	0.008343935828733936
848	0.014642588434007025
849	0.007034540518827093
850	0.010345930186480279
851	0.007233220694168777
852	-0.006320187698873551
853	-0.004299833102415798
854	-0.003076569308421357
855	-0.01090485727711036
856	-0.02812245155261064
857	-0.026428834622868456
858	-0.020567710780589697
859	-0.0128805722896181
860	-0.00588944833625785
861	0.005650796912451822
862	0.01222245381926574
863	0.00030602920419931705
864	-0.0011248712447421982
865	-0.0034066620402894046
866	-0.0015978738603799846
867	-0.004732256446703045
868	-0.016531225385478684
869	-0.023094212588413814
870	-0.02593083960184897
871	-0.018592684750645905
872	-0.026120766225352945
873	-0.02189161141676675
874	-0.007780420215334982
875	-0.0020386044655132858
876	-0.003018583722477462
877	-0.006662363188863729
878	-0.01778102703129058
879	-0.00818051817676434
880	-0.008977690519837586
881	-0.008595882842199937
882	-0.004469776338961355
883	0.013359440813248824
884	0.009976521159334449
885	0.011048046628397883
886	0.009569685995896022
887	0.007737307733404039
888	0.0016419170841653796
889	0.004656793470176797
890	-0.00022718459408086958
891	0.003153462136673292
892	0.0059725906694018316
893	0.0036507919640884744
894	0.00422370942437823
895	0.018440699176478483
896	0.016027810692948195
897	0.010901729432233814
898	0.008552939015563891
899	-0.0010904214514070977
900	-0.008270496320836724
901	-0.0010230738979571932
902	-0.004924516875135903
903	0.0011534994485424314
904	0.008361181431773813
905	-0.0021362977937771084
906	-0.0030427994070200103
907	-0.001030237695528879
908	-0.0004128010283579896
909	0.004583306918057571
910	0.0037890959257289203
911	0.011407338858777942
912	0.01391254369950178
913	0.012115212410470895
914	0.013763715664026758
915	0.02510716005651276
916	0.038405705416113614
917	0.03361021338454851
918	0.027537853543044406
919	0.022658023507235576
920	0.01095014012937414
921	0.010930649299265138
922	0.0060121986385418946
923	0.00318049093510172
924	0.00965210512219764
925	0.017959097270904428
926	0.019407450789170482
927	0.02452945682744052
928	0.034981460143698795
929	0.03881206351768195
930	0.03218471625055853
931	0.017996936859362083
932	0.01721466439010684
933	0.02164625390443811
934	0.0305716238060528
935	0.0186742870686987
936	0.015818554452258025
937	0.009507976322685992
938	0.0013888698316030805
939	-0.001971684042634434
940	-0.012965468966083615
941	-0.014465561196593677
942	-0.0012012994873427192
943	0.018171761018831053
944	0.027351572368056968
945	0.021635496363716603
946	0.024851902418315187
947	0.013092755681767992
